"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_language","Input.original_text","Input.translated_language","Input.translated_text","Answer.type.acceptable","Answer.type.not_acceptable","Answer.type.perfect","Approve","Reject"
"3PIOQ99R8FDWEZJBT8SD5JOF5RPNUR","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:50 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:50 PST 2024","","","3V5Q80FXIFIJC3ESI83UF6Q7XJ232X","ACC5FTS8C1YUZ","Approved","Wed Jan 03 12:40:49 PST 2024","Wed Jan 03 12:42:44 PST 2024","Sat Jan 06 12:42:44 PST 2024","Thu Jan 04 09:40:03 PST 2024","","","115","100% (15/15)","0% (0/0)","0% (0/0)","English","Write a python function to set all even bits of a given number.","Russian","Напишите функцию Python для установки всех четных бит заданного числа.","true","false","false"
"3PIOQ99R8FDWEZJBT8SD5JOF5RPNUR","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:50 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:50 PST 2024","","","3R2PKQ87NEZO9A04DTT1YL6UM6GMI7","ASPR87VEXN79I","Approved","Wed Jan 03 12:41:57 PST 2024","Wed Jan 03 12:43:28 PST 2024","Sat Jan 06 12:43:28 PST 2024","Thu Jan 04 09:40:03 PST 2024","","","91","100% (5/5)","0% (0/0)","0% (0/0)","English","Write a python function to set all even bits of a given number.","Russian","Напишите функцию Python для установки всех четных бит заданного числа.","true","false","false"
"30EMX9PEW1AFRG647Q5XYQPNQZZSKB","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:50 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:50 PST 2024","","","3ZAZR5XV0J9XVEDN08N9VK48O5DZCY","A1VNLG8WJS0FB0","Approved","Wed Jan 03 12:40:35 PST 2024","Wed Jan 03 12:42:51 PST 2024","Sat Jan 06 12:42:51 PST 2024","Thu Jan 04 09:39:03 PST 2024","","","136","100% (8/8)","0% (0/0)","0% (0/0)","English","Write a function that takes in a list of tuples and returns a dictionary mapping each unique tuple to the number of times it occurs in the list.","Russian","Напишите функцию, которая принимает список кортежей и возвращает словарь, сопоставляющий каждый уникальный кортеж с количеством раз, когда он встречается в списке.","true","false","false"
"30EMX9PEW1AFRG647Q5XYQPNQZZSKB","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:50 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:50 PST 2024","","","3LPW2N6LKBTVAUAYFB1T0MJJU6BU5V","A5SD9TCG02ZOS","Approved","Wed Jan 03 12:39:56 PST 2024","Wed Jan 03 12:43:26 PST 2024","Sat Jan 06 12:43:26 PST 2024","Thu Jan 04 09:39:03 PST 2024","","","210","100% (12/12)","0% (0/0)","0% (0/0)","English","Write a function that takes in a list of tuples and returns a dictionary mapping each unique tuple to the number of times it occurs in the list.","Russian","Напишите функцию, которая принимает список кортежей и возвращает словарь, сопоставляющий каждый уникальный кортеж с количеством раз, когда он встречается в списке.","false","false","true"
"3NQUW096ONZ867SNJKH7WVXCNBFL9W","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:50 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:50 PST 2024","","","3IFS6Q0HJ0AR75D9XQPNAU50EVXSIO","A11GGX1RYBE5BP","Approved","Wed Jan 03 12:40:15 PST 2024","Wed Jan 03 12:42:48 PST 2024","Sat Jan 06 12:42:48 PST 2024","Thu Jan 04 09:39:59 PST 2024","","","153","100% (20/20)","0% (0/0)","0% (0/0)","English","Write a python function to count the number of non-empty substrings of a given string.","Russian","Напишите функцию Python для подсчета количества непустых подстрок данной строки.","false","false","true"
"3NQUW096ONZ867SNJKH7WVXCNBFL9W","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:50 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:50 PST 2024","","","3HWRJOOETNTFR0BN17ZWPF78M2QSEF","A3UHJNI1OJ4PK4","Approved","Wed Jan 03 12:40:12 PST 2024","Wed Jan 03 13:04:18 PST 2024","Sat Jan 06 13:04:18 PST 2024","Thu Jan 04 09:39:59 PST 2024","","","1446","100% (8/8)","0% (0/0)","0% (0/0)","English","Write a python function to count the number of non-empty substrings of a given string.","Russian","Напишите функцию Python для подсчета количества непустых подстрок данной строки.","false","false","true"
"3P6ENY9P8QNZVC20WT8MHW38PKTIH5","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:50 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:50 PST 2024","","","3Z9WI9EOZHFTNRPHMZY0JWDBXO5HK3","AO70MAT1C1VB2","Approved","Wed Jan 03 12:39:57 PST 2024","Wed Jan 03 12:40:58 PST 2024","Sat Jan 06 12:40:58 PST 2024","Thu Jan 04 09:40:02 PST 2024","","","61","100% (26/26)","0% (0/0)","0% (0/0)","English","Write a function that takes in positive integers m and n and finds the number of possible sequences of length n, such that each element is a positive integer and is greater than or equal to twice the previous element but less than or equal to m.","Russian","Напишите функцию, которая принимает целые положительные числа m и n и находит количество возможных последовательностей длины n, таких, что каждый элемент является положительным целым числом и больше или равен удвоенному предыдущему элементу, но меньше или равен m.","false","false","true"
"3P6ENY9P8QNZVC20WT8MHW38PKTIH5","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:50 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:50 PST 2024","","","34S6N1K2ZDA47X7Z7ZA1YWQQMOAHL6","A4WQVX35SONQ9","Approved","Wed Jan 03 12:39:58 PST 2024","Wed Jan 03 12:41:44 PST 2024","Sat Jan 06 12:41:44 PST 2024","Thu Jan 04 09:40:02 PST 2024","","","106","100% (29/29)","0% (0/0)","0% (0/0)","English","Write a function that takes in positive integers m and n and finds the number of possible sequences of length n, such that each element is a positive integer and is greater than or equal to twice the previous element but less than or equal to m.","Russian","Напишите функцию, которая принимает целые положительные числа m и n и находит количество возможных последовательностей длины n, таких, что каждый элемент является положительным целым числом и больше или равен удвоенному предыдущему элементу, но меньше или равен m.","true","false","false"
"302U8RURKGSWRE8BYY2I15QYJYYNVG","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:50 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:50 PST 2024","","","3G5W44VEUP9FNVU62TGIYW1AIOSKG7","AWYBE16R4X1J1","Approved","Wed Jan 03 12:40:28 PST 2024","Wed Jan 03 13:03:24 PST 2024","Sat Jan 06 13:03:24 PST 2024","Thu Jan 04 09:39:02 PST 2024","","","1376","100% (5/5)","0% (0/0)","0% (0/0)","English","Write a function that takes in two lists and replaces the last element of the first list with the elements of the second list.","Russian","Напишите функцию, которая принимает два списка и заменяет последний элемент первого списка элементами второго списка.","false","false","true"
"302U8RURKGSWRE8BYY2I15QYJYYNVG","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:50 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:50 PST 2024","","","3OWEPKL08R3X28486344KB5LDGEN7C","A1GKXJ7I13XR1E","Approved","Wed Jan 03 12:40:36 PST 2024","Wed Jan 03 13:06:16 PST 2024","Sat Jan 06 13:06:16 PST 2024","Thu Jan 04 09:39:03 PST 2024","","","1540","100% (11/11)","0% (0/0)","0% (0/0)","English","Write a function that takes in two lists and replaces the last element of the first list with the elements of the second list.","Russian","Напишите функцию, которая принимает два списка и заменяет последний элемент первого списка элементами второго списка.","false","false","true"
"38VTL6WC5R495JXAZ9TGENU6AU0Y5A","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:50 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:50 PST 2024","","","3TXWC2NHNHHYW4K6TWJAX16XV5B9SN","A12NS0H1M6YP3B","Approved","Wed Jan 03 12:41:23 PST 2024","Wed Jan 03 12:43:34 PST 2024","Sat Jan 06 12:43:34 PST 2024","Thu Jan 04 09:39:27 PST 2024","","","131","100% (18/18)","0% (0/0)","0% (0/0)","English","Write a function to count the total number of characters in a string.","Russian","Напишите функцию для подсчета общего количества символов в строке.","false","false","true"
"38VTL6WC5R495JXAZ9TGENU6AU0Y5A","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:50 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:50 PST 2024","","","3VAR3R6G17SJK793HNWND01LEAQ8O0","A3U8BB7OFPJT1Y","Approved","Wed Jan 03 12:41:03 PST 2024","Wed Jan 03 13:04:00 PST 2024","Sat Jan 06 13:04:00 PST 2024","Thu Jan 04 09:39:27 PST 2024","","","1377","100% (12/12)","0% (0/0)","0% (0/0)","English","Write a function to count the total number of characters in a string.","Russian","Напишите функцию для подсчета общего количества символов в строке.","false","false","true"
"324N5FAHTE2VJ8N81LA29D9UP3TVKJ","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:50 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:50 PST 2024","","","3FIJLY1B6CVAKMVR41F8CSNXBJYPFE","A1VNLG8WJS0FB0","Approved","Wed Jan 03 12:39:59 PST 2024","Wed Jan 03 12:40:35 PST 2024","Sat Jan 06 12:40:35 PST 2024","Thu Jan 04 09:39:06 PST 2024","","","36","100% (8/8)","0% (0/0)","0% (0/0)","English","Write a python function to find the next perfect square greater than a given number.","Russian","Напишите функцию Python, чтобы найти следующий идеальный квадрат, больший заданного числа.","true","false","false"
"324N5FAHTE2VJ8N81LA29D9UP3TVKJ","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:50 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:50 PST 2024","","","3TDXMTX3CTLMK7FCQDMK9P98W616IH","AS55GKL261S17","Approved","Wed Jan 03 12:41:05 PST 2024","Wed Jan 03 13:00:59 PST 2024","Sat Jan 06 13:00:59 PST 2024","Thu Jan 04 09:39:06 PST 2024","","","1194","100% (13/13)","0% (0/0)","0% (0/0)","English","Write a python function to find the next perfect square greater than a given number.","Russian","Напишите функцию Python, чтобы найти следующий идеальный квадрат, больший заданного числа.","false","false","true"
"3K8CQCU3LVS9638GO87EN79CQ70NWQ","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:51 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:51 PST 2024","","","3L2IS5HSFS9Z0JG4JBXFU3J5LRCUNM","A1Y8FC2FCI0RZ5","Approved","Wed Jan 03 12:40:00 PST 2024","Wed Jan 03 12:41:05 PST 2024","Sat Jan 06 12:41:05 PST 2024","Thu Jan 04 09:39:49 PST 2024","","","65","100% (23/23)","0% (0/0)","0% (0/0)","English","Write a function that takes an array and finds the maximum sum of a bitonic subsequence for the given array, where a sequence is bitonic if it is first increasing and then decreasing.","Russian","Напишите функцию, которая принимает массив и находит максимальную сумму битонной подпоследовательности для данного массива, где последовательность является битонной, если она сначала увеличивается, а затем убывает.","false","false","true"
"3K8CQCU3LVS9638GO87EN79CQ70NWQ","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:51 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:51 PST 2024","","","39ASUFLU6FYNNHXMVH5JONO01HSXES","A281WBQ3BXHHXQ","Approved","Wed Jan 03 12:40:01 PST 2024","Wed Jan 03 12:43:30 PST 2024","Sat Jan 06 12:43:30 PST 2024","Thu Jan 04 09:39:49 PST 2024","","","209","100% (10/10)","0% (0/0)","0% (0/0)","English","Write a function that takes an array and finds the maximum sum of a bitonic subsequence for the given array, where a sequence is bitonic if it is first increasing and then decreasing.","Russian","Напишите функцию, которая принимает массив и находит максимальную сумму битонной подпоследовательности для данного массива, где последовательность является битонной, если она сначала увеличивается, а затем убывает.","false","false","true"
"35XW21VSWX5QBMOMSQHYDQ22FZ4SLE","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:51 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:51 PST 2024","","","3UJ1CZ6IZZGFVHIUQ66TLL1V99RS5E","A3R9DL7ARBZN6J","Approved","Wed Jan 03 12:40:05 PST 2024","Wed Jan 03 12:58:30 PST 2024","Sat Jan 06 12:58:30 PST 2024","Thu Jan 04 09:39:11 PST 2024","","","1105","100% (7/7)","0% (0/0)","0% (0/0)","English","Write a function for computing square roots using the babylonian method.","Russian","Напишите функцию для вычисления квадратных корней вавилонским методом.","true","false","false"
